0.006200,-0.005500,-0.006000,5.000000,-201.467761,7.515213,7.096191,-8.665169,10.858607,9.905284,-35.517361,11.908738,11.979461,-50.728441,39.797387,-75.690570,-426.071319,187.153445,177.910162,-1167.813237
0.006200,-0.005500,-0.005500,1.000000,-248.795218,0.392778,6.495466,-5.529872,-10.160525,11.771843,-44.907391,-0.614083,9.705582,-28.100749,60.468014,-8.953318,-559.499811,-27.247338,37.147621,-142.369823
0.006200,-0.005500,-0.005500,2.000000,-257.723635,-0.469606,11.243379,-14.492121,-20.081725,25.255220,-103.764969,6.358976,12.744608,-52.000762,-14.701272,-23.626749,-281.011022,132.811894,126.556448,-481.362048
0.006200,-0.005500,-0.005500,3.000000,-205.096248,15.248458,12.922011,-29.419963,24.558082,29.408418,-129.058907,28.974208,12.471435,-74.267946,-17.018671,-11.044455,-227.283728,-2318.770059,1728.505260,-1377.486952
0.006200,-0.005500,-0.005500,4.000000,-332.030746,0.000479,12.693242,-13.299552,-16.792386,16.075081,-74.105168,-0.641791,18.598311,-59.736850,2.410761,-13.315794,-340.785678,25.097214,80.766056,-741.783770
0.006200,-0.005500,-0.005500,5.000000,-407.847800,9.208899,7.955500,-11.002847,13.976657,13.176921,-51.004549,9.701141,8.952891,-53.166907,21.692808,-60.750198,-340.839595,717.682369,148.350682,-292.862772
0.006200,-0.005500,-0.005000,1.000000,-256.633217,-0.225871,6.586804,-7.245153,-12.754419,9.943843,-61.856507,-2.003184,8.160044,-30.437230,8.937196,15.039176,-480.855172,-11.316425,55.258515,-163.338327
0.006200,-0.005500,-0.005000,2.000000,-1037.370122,-1.372318,12.386271,-20.839558,-23.050640,29.556147,-144.107970,13.040336,8.548000,-51.886273,-11.112483,-9.906996,-262.152272,20686.408446,20825.594540,-41883.632434
0.006200,-0.005500,-0.005000,3.000000,-240.355306,15.269528,9.882326,-17.968636,29.376388,41.951386,-153.546052,28.780903,6.500767,-72.803879,-23.476483,-12.170490,-209.856684,-488.303026,515.045719,-664.951489
0.006200,-0.005500,-0.005000,4.000000,-244.315724,0.017158,12.489087,-15.145705,-18.498303,25.996965,-95.435957,-2.171397,15.503459,-57.998795,4.845323,-0.678860,-328.947581,167.403287,145.495185,-570.540938
0.006200,-0.005500,-0.005000,5.000000,-206.087061,11.515609,9.230478,-14.337112,18.008153,18.837962,-72.207694,13.462103,8.896146,-59.800742,4.104606,-3.730030,-300.982774,-160.763620,-420.208741,74.130599
0.006200,-0.005500,-0.004500,1.000000,-260.403720,-0.582220,8.475725,-10.054866,-16.797388,14.154503,-81.141820,-1.632128,8.794694,-33.418381,-38.612688,25.187323,-420.442509,-41.244265,60.742620,-247.439788
0.006200,-0.005500,-0.004500,2.000000,-286.866093,-4.486246,10.391237,-21.873669,-4.213235,22.106996,-224.157984,9.379333,12.535432,-55.277386,-2.958035,-0.308540,-250.851074,42043.820347,-60587.075529,-30517.265273
0.006200,-0.005500,-0.004500,3.000000,-228.971792,20.031902,13.741287,-27.537318,27.418433,29.290442,-204.201994,15.274332,13.265794,-65.419822,-13.865224,-10.953291,-213.637963,-12472.734152,9660.588009,-17914.489089
0.006200,-0.005500,-0.004500,4.000000,-338.346954,-2.338723,12.158579,-19.297007,-21.410487,21.758258,-131.512134,-1.735689,14.148989,-57.698601,-34.875731,44.078631,-297.358409,15915.408333,19663.345014,4792.349616
0.006200,-0.005500,-0.004500,5.000000,-407.189535,13.374932,9.148792,-16.271374,22.879501,19.685196,-96.898176,4.483361,6.633035,-57.746678,17.836704,10.611817,-305.443259,-425.144498,-489.509418,529.944482
0.006200,-0.005500,-0.004000,1.000000,-267.435827,-1.558710,7.780888,-11.547186,-16.221048,13.280682,-111.897617,0.138859,7.696843,-32.206742,-15.751366,68.073771,-453.314498,-25.062696,53.129404,-232.943938
0.006200,-0.005500,-0.004000,2.000000,-1037.486947,-7.931658,12.658063,-30.244428,24.496794,43.677158,-293.300188,7.757368,14.027351,-62.905133,-0.819796,-2.087134,-251.642221,-61521.272947,-69541.598670,25363.680853
0.006200,-0.005500,-0.004000,3.000000,-251.987142,25.673274,16.036684,-32.690713,-23.337737,119.836373,-327.073655,18.387120,0.936178,-81.064456,-31.394202,-14.282319,-195.853532,1129.363638,-53.971075,-337.112679
0.006200,-0.005500,-0.004000,4.000000,-258.962682,-4.023473,11.277841,-23.471283,-15.203329,28.720622,-191.638183,-3.681145,11.215804,-55.479329,-43.683105,43.822544,-308.547582,13933.679998,29225.217094,8081.710287
0.006200,-0.005500,-0.004000,5.000000,-206.120694,15.920600,10.864723,-20.510262,27.250453,22.543644,-140.963950,4.722419,6.323683,-57.323059,29.736780,45.883992,-305.239585,-1204.444099,-359.429890,67.046089
0.006200,-0.005500,-0.003500,1.000000,-260.348069,-3.036063,5.897639,-12.285761,-15.779912,14.873223,-150.311290,-0.977178,2.611251,-29.626853,52.042236,103.756604,-475.302408,-12.815888,58.871573,-213.197686
0.006200,-0.005500,-0.003500,2.000000,-287.946028,-14.023749,12.674069,-33.294340,462.634580,565.284936,99.767052,8.239917,11.514326,-61.131122,-9.039043,14.577936,-260.386691,-9576.166319,-39222.758749,44550.343765
0.006200,-0.005500,-0.003500,3.000000,-231.415581,27.038004,27.331932,-38.811989,-1202.118584,-1776.839119,809.633897,15.181824,8.000429,-62.105631,-12.133143,-14.517227,-209.002026,-5048.471474,-6402.232961,4694.009881
0.006200,-0.005500,-0.003500,4.000000,-339.499577,-9.980482,10.228588,-32.097453,30.532914,34.705892,-270.266414,-2.826823,7.779418,-47.712281,-47.965028,59.470347,-280.132614,-1480.131893,-798.445976,-1071.024001
0.006200,-0.005500,-0.003500,5.000000,-407.928236,18.642162,12.004175,-23.886333,26.618784,20.455220,-196.984173,3.968475,5.458360,-62.104196,25.254812,109.374859,-286.255898,-1474.952605,-1431.210584,1812.536459
0.006200,-0.005500,-0.003000,1.000000,-254.527754,-6.336093,6.458512,-17.389971,0.663592,9.450663,-243.790389,-1.529311,5.196884,-30.676882,-162.016881,258.256427,-429.361313,-31.064090,26.598630,-269.674231
0.006200,-0.005500,-0.003000,2.000000,-1036.955373,-16.613952,18.484604,-42.960273,-453.752903,-707.329308,-436.137226,1.285440,5.703841,-56.226380,-3.118024,27.728687,-292.217443,-32933.838327,54557.505029,-57948.609501
0.006200,-0.005500,-0.003000,3.000000,-252.359501,31.882536,28.931195,-51.443200,-74265.931462,-72057.065468,-43736.295073,18.209491,-2.711945,-85.346202,-29.210924,-0.630706,-227.222693,336.698891,-502.962391,-555.737321
0.006200,-0.005500,-0.003000,4.000000,-259.139607,-13.557773,9.801446,-35.256784,222.594598,213.681909,-243.469931,-6.411531,5.849226,-45.364932,-67.617041,66.918864,-328.286298,-5817.411681,-3456.654413,195.284600
0.006200,-0.005500,-0.003000,5.000000,-206.271519,22.079110,15.487694,-28.593509,-15.507038,5.045402,-265.588736,2.542422,2.295640,-54.116546,64.164860,116.141694,-353.006726,-961.077056,-142.021749,-551.265484
0.006200,-0.005500,-0.002500,1.000000,-260.032629,-8.163999,4.401269,-16.518784,26.535685,29.382728,-290.570931,-4.854435,1.346502,-28.944050,73.873854,413.492456,-891.765688,-13.786006,30.035583,-253.117725
0.006200,-0.005500,-0.002500,2.000000,-287.453081,-15.150300,22.416438,-44.981794,-4.652242,210.474990,-522.858469,1.475755,4.486762,-52.904627,-19.487304,86.033738,-261.148356,-5545.486251,3628.808380,-3297.533569
0.006200,-0.005500,-0.002500,3.000000,-231.207077,29.662199,27.363951,-51.178871,154.034739,-3.353369,-441.712232,10.617690,3.985576,-63.899881,-2.342474,17.906170,-231.431054,372.624819,1417.660805,-90226.990106
0.006200,-0.005500,-0.002500,4.000000,-339.192178,-16.996403,11.855812,-43.483317,2262.818005,-1147.183498,2020.572947,-7.916656,4.843720,-43.752494,-50.934928,57.665244,-316.095177,-2907.291123,-2259.352250,-933.987059
0.006200,-0.005500,-0.002500,5.000000,-407.596740,24.884327,19.337471,-32.340995,-304.245112,-334.687443,-134.908507,-2.962505,-0.210524,-55.576675,79.758769,146.262026,-310.254196,-1231.926092,114.992971,-857.129645
0.006200,-0.005500,-0.002000,1.000000,-257.569103,-14.345775,4.200899,-19.938118,139.160706,656.661384,-502.047293,-3.614256,0.567925,-26.071697,243.554835,56.993110,-2070.805936,-24.848182,29.636601,-260.982182
0.006200,-0.005500,-0.002000,2.000000,-1037.408762,-10.556246,24.621899,-51.261683,337.351173,531.480012,-1769.245139,0.810180,-5.076417,-43.427926,-22.030521,124.837583,-398.439821,19.510035,-316.260582,-459.203550
0.006200,-0.005500,-0.002000,3.000000,-252.306509,22.119931,27.376887,-52.466172,445.913668,1788.849016,-791.924702,11.820334,-8.256629,-57.831979,29.684969,120.913957,-289.851989,-5505.616814,-9299.498217,14644.518055
0.006200,-0.005500,-0.002000,4.000000,-258.401057,-15.368423,18.132371,-49.485133,-562.838755,-793.283990,549.531027,2.219877,4.073740,-39.766405,-90.977019,103.539718,-250.876731,-1253.841764,-1521.827084,-531.679407
0.006200,-0.005500,-0.002000,5.000000,-206.136910,26.448184,20.750187,-37.045582,-2889.071906,-6488.504950,-3884.500333,-1.761293,-1.654266,-48.125936,-174.025177,510.373083,-320.565598,-343.926145,-400.478835,-867.174776
0.006200,-0.005500,-0.001500,1.000000,-259.349446,-17.228791,5.579649,-21.427439,1066.059682,1723.156603,250.173749,-3.112388,0.795543,-23.838678,3652.273224,-430.102725,-6126.698627,-24.305009,26.801524,-277.098422
0.006200,-0.005500,-0.001500,2.000000,-286.185928,1.111474,43.747036,-162.970449,15332.127625,-7783.553025,-29217.114909,19.171649,13.376340,-147.728313,-49.696123,48.388833,-296.083809,558.139791,215.985059,-1764.321291
0.006200,-0.005500,-0.001500,3.000000,-231.246978,16.526446,28.805490,-58.207453,367.062748,1340.299189,-1505.566550,2.839428,1.681683,-62.848062,1.571689,69.795106,-233.201665,-27033.188617,-33348.834619,-158833.479323
0.006200,-0.005500,-0.001500,4.000000,-338.845528,-11.107294,33.008295,-65.935077,390.247959,289.267062,-1895.182072,22.065441,7.560239,-64.198008,-164.108059,12.214905,-469.053546,1558.260151,-12231.386114,-19795.633929
0.006200,-0.005500,-0.001500,5.000000,-407.603338,27.719310,21.906796,-40.980567,1172.623320,1004.401202,1438.994648,-2.702815,-2.557137,-43.803557,121.817769,114.617761,-1775.520214,-255.601341,-482.174412,-805.933898
0.006200,-0.005500,-0.001000,1.000000,-219.967576,-17.689200,9.517793,-25.536141,-834.306732,76.162797,-747.226626,-3.962454,0.503413,-22.200681,1616.648280,-147.973938,-1216.291232,-27.245389,28.217007,-290.502273
0.006200,-0.005500,-0.001000,2.000000,-1037.446196,10.594418,26.809235,-58.094154,-181.011572,419.860194,-1271.138216,4.055888,-2.674692,-40.786913,-444.570024,456.763072,-337.282541,-820.484908,-2243.672741,-177.611037
0.006200,-0.005500,-0.001000,3.000000,-252.328084,21.995300,25.964115,-62.968650,822.251797,429.030562,-334.189912,15.944436,-11.387347,-53.285847,-12.044883,72.302451,-389.480830,-64296.505634,63782.370714,2543.764313
0.006200,-0.005500,-0.001000,4.000000,-258.552249,7.749532,36.226187,-85.268401,-11929.631464,27114.530763,-52281.399321,7.623174,6.571460,-52.070711,-191.407930,68.822269,-299.452639,-606.425142,-929.491238,-1744.678246
0.006200,-0.005500,-0.001000,5.000000,-206.100170,23.215837,18.917218,-41.916786,-54.343780,71.762056,-977.877240,-3.359282,-3.917747,-42.097281,-6614.466490,-3627.113097,-8819.412751,-546.843104,-703.664255,-523.385568
0.006200,-0.005500,-0.000500,1.000000,-258.865806,-0.979929,15.428607,-31.741136,-8217.388671,2469.694811,-5342.959300,-4.771383,0.066996,-20.655328,2097.083571,-556.586959,-829.384331,-28.584303,13.104528,-309.333241
0.006200,-0.005500,-0.000500,2.000000,-285.286766,11.774022,42.946051,-113.090751,-431.800711,1026.400649,-962.840814,-2.213276,4.375927,-83.073288,-6.333714,-326.742455,-103.388072,760.031449,651.243028,-2178.283065
0.006200,-0.005500,-0.000500,3.000000,-231.373071,18.499616,45.196849,-117.227631,317.155440,3353.711859,2662.858460,14.823319,9.139156,-89.815741,52.505021,255.591776,-74.916609,3804.772154,2545.393154,2603.502022
0.006200,-0.005500,-0.000500,4.000000,-338.789771,18.484796,23.786183,-49.671818,2829.163767,953.635540,-2232.225793,-0.138610,-1.545837,-38.565442,-490.315867,-432.474160,156.340798,654.717612,-796.898634,-871.666479
0.006200,-0.005500,-0.000500,5.000000,-407.267261,17.929789,20.888408,-45.730484,288.196798,940.720332,-1748.120588,-2.718474,-1.829147,-40.413912,-98.232102,-2400.847968,-2618.315776,-596.469573,-723.796818,-833.683547
0.006200,-0.005500,0.000000,1.000000,-256.848348,0.881876,15.646678,-37.556296,361.175691,445.393406,-3035.310141,-4.289330,1.988623,-20.256147,148.664342,-722.764136,-997.567987,-42.742204,-42.166098,-367.377023
0.006200,-0.005500,0.000000,2.000000,-1037.431728,14.112394,35.698931,-82.220914,-181.748690,1179.771871,-331.675963,2.435813,4.939042,-50.723035,1056.545090,-1475.424503,-788.762359,5869.628007,3241.713671,-5350.344647
0.006200,-0.005500,0.000000,3.000000,-252.344521,22.288845,44.386265,-113.249175,-119.291539,-1175.311642,408.849009,2.639670,6.287518,-68.278311,614.679931,325.875395,-1120.334820,642.453864,137.915332,-1887.956756
0.006200,-0.005500,0.000000,4.000000,-258.381099,13.510334,34.375275,-78.758237,34995.439798,66784.498340,-58928.038374,7.761375,4.377059,-47.072435,1197.191751,453.446720,-979.295581,-555.659216,-1175.222166,175.268393
0.006200,-0.005500,0.000000,5.000000,-206.157726,9.731089,18.336637,-46.292698,-119.909693,620.222098,-2025.319666,-5.644505,-3.483616,-40.873257,-55.919360,-755.431578,-1050.004251,-6.940538,-440.684110,-1379.270268
0.006200,-0.005500,0.000500,1.000000,-247.395544,1.859192,12.510453,-31.031276,217.386125,-230.013033,-1110.571560,-6.074315,0.374289,-15.871496,6.637778,-81.981488,-502.741623,-36.398308,23.491950,-290.710723
0.006200,-0.005500,0.000500,2.000000,-285.180814,21.122694,28.512471,-65.860611,-143.681903,-289.370983,339.016743,3.882422,-4.673261,-39.082755,-1151.534575,-325.541617,993.039647,189.944893,-138.403928,3487.925925
0.006200,-0.005500,0.000500,3.000000,-231.142028,29.001478,40.683382,-97.658692,43.553084,-357.475726,-286.195235,4.107230,4.050371,-66.729926,188.842765,-666.043163,-821.941786,7762.636114,3172.822980,-2712.734617
0.006200,-0.005500,0.000500,4.000000,-338.643401,10.562774,29.928671,-72.633893,-5980.711605,6045.127090,12161.293310,4.778782,3.331008,-31.872183,-245.054596,4886.436897,-338.968457,5.202322,-404.614218,-662.834985
0.006200,-0.005500,0.000500,5.000000,-407.727078,11.729903,18.288573,-53.228668,-243.389594,1124.506980,-126.471840,-0.552169,-1.173577,-31.048636,-439.778717,-787.945248,-1903.281682,-1580.366584,-2280.271711,-1218.660152
0.006200,-0.005500,0.001000,1.000000,-257.131311,-1.108809,13.785801,-37.553991,918.410803,390.694805,-1244.803491,1.218423,2.548631,-15.159035,-53.723379,-112.000680,-241.140990,-43.080953,-1.369574,-315.814180
0.006200,-0.005500,0.001000,2.000000,-517.463725,18.874903,31.777976,-74.771111,-66.074032,-212.299404,-324.915033,-2.075454,1.484326,-41.589369,93.610908,-578.921129,-1214.845999,647.516214,472.630223,-2750.976107
0.006200,-0.005500,0.001000,3.000000,-252.577929,27.314759,43.277640,-156.714828,-44.951807,-70.237791,-190.275231,-0.603303,11.444634,-70.004190,872.091889,-357.945487,-1383.942036,782.832282,-233.166598,-1160.051623
0.006200,-0.005500,0.001000,4.000000,-257.455410,14.547163,28.789386,-68.248140,13.367182,171.839407,323.588742,5.237128,2.879301,-30.149118,274.850542,2365.781135,1020.656570,2.646019,-169.775971,-479.086646
0.006200,-0.005500,0.001000,5.000000,-206.507288,8.774080,22.848721,-59.369937,-184.590999,562.664850,-323.577545,-9.289929,-1.476377,-31.833649,228.166607,-627.174343,-1177.178152,-358.231477,-405.792441,-1958.170012
0.006200,-0.005500,0.001500,1.000000,-250.188436,-0.496719,10.712102,-33.315945,-177.648748,605.110114,-867.154366,-4.624831,1.197531,-13.138855,-33.255828,0.399506,-250.906179,-41.922831,26.876824,-261.278659
0.006200,-0.005500,0.001500,2.000000,-285.664210,24.035277,29.757948,-69.960030,-32.568167,-110.713076,-362.082205,-6.490708,1.760759,-31.884930,339.386575,-563.847872,-1457.898337,-312.921934,169.083282,-1178.649740
0.006200,-0.005500,0.001500,3.000000,-230.859950,29.877313,35.778736,-96.250655,-15.353899,-57.822617,-275.030215,-5.250157,2.977303,-51.431624,-383.301052,-462.246503,-1004.037340,1957.951588,282.301504,-1581.713349
0.006200,-0.005500,0.001500,4.000000,-338.186633,12.501343,26.831577,-68.156593,6.960116,-309.349549,-569.280057,-7.448630,0.894215,-25.580789,482.927153,-566.979242,-1993.630236,-77.139079,-142.979363,-445.073087
0.006200,-0.005500,0.001500,5.000000,-407.418783,14.606907,21.920020,-59.634945,73.614682,49.201779,-475.534325,-0.820372,0.878221,-22.723698,-37.231810,-88.983432,-306.958807,-2712.653271,-908.783937,-105.353528
0.006200,-0.005500,0.002000,1.000000,-205.391875,-1.535924,8.595524,-33.195725,153.889758,-155.819443,-528.738842,-1.704415,0.619545,-10.113959,-13.761588,16.431829,-168.089889,-40.774871,22.715305,-208.663777
0.006200,-0.005500,0.002000,2.000000,-514.427385,19.176670,27.923612,-76.997668,-39.163018,-43.133147,-220.003200,-11.982454,2.889804,-31.342382,254.755037,-328.147827,-961.290699,-296.017926,-283.558851,-817.082946
0.006200,-0.005500,0.002000,3.000000,-252.214505,26.042487,39.605014,-142.958318,-42.902251,-13.573643,-196.530988,-10.743040,8.164649,-56.703175,288.831150,-700.805879,-1532.474408,2029.964423,-712.725945,-1687.735486
0.006200,-0.005500,0.002000,4.000000,-256.934348,14.247962,25.485644,-65.759701,70.309236,-184.140093,-391.460934,-0.281138,0.497189,-21.677999,1496.071407,44.239933,-1545.300691,-45.368367,-85.933699,-366.321574
0.006200,-0.005500,0.002000,5.000000,-206.519583,17.442051,22.812875,-62.847977,33.077585,-128.855689,-455.546826,-7.978624,1.580660,-22.866420,-14.297778,-38.492861,-347.380964,-179.877909,-211.010243,-598.855807
0.006200,-0.005500,0.002500,1.000000,-246.634717,-2.068726,8.076254,-34.928461,-24.610178,-126.031067,-506.732513,0.807498,-0.074022,-8.304903,-9.966410,13.455039,-137.617172,-26.942022,24.317622,-206.449664
0.006200,-0.005500,0.002500,2.000000,-284.797653,20.854684,24.777346,-72.174269,-35.739107,-23.129448,-232.585823,-8.212459,3.143156,-23.802576,-13.498241,-112.219919,-447.966674,-116.834208,-242.660589,-781.900323
0.006200,-0.005500,0.002500,3.000000,-230.894485,26.135968,33.752454,-113.135679,-38.199741,9.454804,-198.897337,-7.656574,7.233068,-38.121126,17.537063,-246.409788,-532.454055,711.566882,-39.474070,-2650.818444
0.006200,-0.005500,0.002500,4.000000,-338.690315,8.031158,22.763775,-63.308658,12.407488,-19.358432,-366.431938,-7.552340,3.087077,-20.054619,-143.480007,-438.325361,-482.488833,-9.886632,-41.477077,-367.983629
0.006200,-0.005500,0.002500,5.000000,-407.104988,17.497780,21.631050,-63.555206,17.100526,-126.216349,-361.687424,1.622784,2.035890,-16.761415,-9.019309,-26.909192,-179.658720,-236.887953,-140.194526,-493.839908
0.006200,-0.005500,0.003000,1.000000,-256.731717,-3.268971,5.772355,-32.781208,-4.668969,-63.500583,-471.549099,-0.097539,-0.263146,-7.277807,-8.394124,23.248824,-92.996086,-32.683573,20.646475,-179.560055
0.006200,-0.005500,0.003000,2.000000,-1037.476187,17.089877,21.986769,-67.712064,-18.003593,-11.818806,-235.997125,-7.753626,4.430263,-20.238765,-38.033065,-64.693909,-280.582760,-47.558202,-136.916479,-583.127779
0.006200,-0.005500,0.003000,3.000000,-253.427274,20.076718,31.270381,-106.108291,-35.176970,6.272257,-205.288451,-11.710363,4.620000,-33.893911,59.242149,-140.605495,-553.101593,-276.062077,6591.702359,1643.755861
